Date,Open,High,Low,Close,Adj Close,Volume
2013-11-04,161.910004,162.070007,161.380005,162.070007,143.662735,2940900
2013-11-05,161.339996,161.910004,160.839996,161.580002,143.228348,1147000
2013-11-06,162.210007,162.589996,161.729996,162.330002,143.893188,1510400
2013-11-07,162.649994,162.740005,160.100006,160.250000,142.049423,1242100
2013-11-08,160.220001,162.449997,160.179993,162.449997,143.999542,1629500
2013-11-11,162.279999,162.619995,162.089996,162.419998,143.972961,1109900
2013-11-12,162.089996,162.470001,161.580002,162.130005,143.715881,929600
2013-11-13,161.330002,163.440002,161.330002,163.380005,144.823944,1336300
2013-11-14,163.610001,164.380005,163.320007,164.289993,145.630554,1720600
2013-11-15,164.500000,165.000000,164.320007,165.000000,146.259949,710300
2013-11-18,165.279999,165.369995,164.009995,164.389999,145.719254,1319800
2013-11-19,164.279999,164.779999,163.740005,164.070007,145.435562,1156500
2013-11-20,164.339996,164.820007,163.080002,163.550003,144.974640,1468000
2013-11-21,164.000000,164.949997,163.880005,164.830002,146.109238,2121600
2013-11-22,164.910004,165.669998,164.720001,165.669998,146.853851,1405200
2013-11-25,165.929993,165.970001,165.259995,165.570007,146.765182,810000
2013-11-26,165.589996,166.009995,165.289993,165.490005,146.694260,773300
2013-11-27,165.699997,166.039993,165.509995,165.940002,147.093216,826300
2013-11-29,166.100006,166.509995,165.649994,165.699997,146.880432,614400
2013-12-02,165.949997,166.220001,165.149994,165.440002,146.649979,1409000
2013-12-03,164.889999,165.259995,164.160004,164.800003,146.082657,1076900
2013-12-04,164.100006,165.339996,163.389999,164.610001,145.914230,1374100
2013-12-05,164.399994,164.649994,163.800003,163.979996,145.355804,1168500
2013-12-06,165.550003,165.919998,165.059998,165.839996,147.004517,1208700
2013-12-09,166.250000,166.429993,165.990005,166.220001,147.341385,1586300
2013-12-10,165.820007,166.169998,165.509995,165.649994,146.836075,1747700
2013-12-11,165.669998,165.699997,163.539993,163.770004,145.169647,1079100
2013-12-12,163.639999,163.850006,162.869995,163.229996,144.690964,3453800
2013-12-13,163.529999,163.679993,162.880005,163.179993,144.646667,2151000
2013-12-16,163.960007,164.720001,163.899994,164.220001,145.568512,1838100
2013-12-17,164.330002,164.360001,163.309998,163.639999,145.054428,1479800
2013-12-18,163.919998,166.509995,162.009995,166.490005,147.580704,3112400
2013-12-19,166.029999,166.470001,165.570007,166.339996,147.447739,1242900
2013-12-20,166.440002,167.649994,166.440002,167.179993,148.192307,1303500
2013-12-23,168.070007,168.949997,167.750000,168.949997,149.761276,1480200
2013-12-24,167.229996,167.669998,167.220001,167.649994,149.417282,585700
2013-12-26,167.949997,168.529999,167.949997,168.429993,150.112427,968100
2013-12-27,168.720001,168.759995,168.270004,168.440002,150.121353,929700
2013-12-30,168.460007,168.559998,168.199997,168.369995,150.058945,1112800
2013-12-31,168.660004,169.229996,168.520004,169.149994,150.754166,774400
2014-01-02,168.529999,168.610001,167.199997,167.630005,149.399460,1731300
2014-01-03,167.880005,168.210007,167.330002,167.479996,149.265762,1710500
2014-01-06,168.110001,168.160004,166.820007,167.059998,148.891464,1339000
2014-01-07,167.729996,168.369995,167.630005,168.100006,149.818314,824700
2014-01-08,168.070007,168.399994,167.550003,168.169998,149.880692,3147500
2014-01-09,168.669998,168.679993,167.490005,168.270004,149.969849,1117200
2014-01-10,168.550003,168.750000,167.660004,168.660004,150.317429,990200
2014-01-13,168.289993,168.740005,166.149994,166.520004,148.410217,1338500
2014-01-14,167.029999,168.360001,166.710007,168.250000,149.952011,866000
2014-01-15,168.630005,169.429993,168.589996,169.199997,150.798737,943100
2014-01-16,168.820007,169.000000,168.419998,168.940002,150.567032,778500
2014-01-17,168.699997,168.990005,167.970001,168.210007,149.916397,904300
2014-01-21,169.220001,169.279999,167.710007,168.740005,150.388748,1366400
2014-01-22,169.059998,169.080002,168.490005,168.839996,150.477890,751200
2014-01-23,168.009995,168.009995,166.589996,167.479996,149.265762,1294000
2014-01-24,166.369995,166.419998,163.869995,163.880005,146.057343,1828900
2014-01-27,164.070007,164.449997,162.289993,163.080002,145.344315,2882100
2014-01-28,163.240005,164.250000,163.179993,164.089996,146.244431,1067400
2014-01-29,162.750000,163.570007,162.070007,162.380005,144.720474,1346400
2014-01-30,163.889999,164.720001,163.330002,164.199997,146.342468,2086700
2014-01-31,162.149994,164.250000,162.100006,163.179993,145.433426,1322100
2014-02-03,163.020004,163.410004,159.259995,159.610001,142.251694,2969400
2014-02-04,160.289993,161.080002,159.729996,160.690002,143.214218,1116700
2014-02-05,160.100006,160.820007,159.179993,160.419998,142.973572,1701400
2014-02-06,160.910004,162.589996,160.880005,162.570007,144.889755,1109600
2014-02-07,163.369995,164.779999,162.850006,164.669998,146.761383,1258200
2014-02-10,164.639999,164.960007,164.199997,164.929993,146.993118,937400
2014-02-11,165.119995,167.130005,164.970001,166.750000,148.615204,1497400
2014-02-12,166.990005,167.500000,166.479996,166.899994,148.748856,1855000
2014-02-13,165.699997,167.839996,165.699997,167.720001,149.479645,1336600
2014-02-14,167.559998,168.910004,167.369995,168.610001,150.272858,917200
2014-02-18,168.740005,169.039993,168.270004,168.860001,150.495712,1174300
2014-02-19,168.419998,169.479996,167.570007,167.699997,149.461838,1928100
2014-02-20,167.929993,169.070007,167.330002,168.649994,150.308502,1080000
2014-02-21,169.020004,169.410004,168.419998,168.570007,150.237244,706200
2014-02-24,168.869995,170.570007,168.779999,169.369995,150.950241,978600
2014-02-25,169.580002,170.029999,168.839996,169.309998,150.896729,1001000
2014-02-26,169.589996,170.039993,168.910004,169.309998,150.896729,709000
2014-02-27,169.149994,170.270004,168.970001,170.250000,151.734528,1034200
2014-02-28,170.220001,171.470001,169.570007,170.630005,152.073212,853900
2014-03-03,169.190002,169.889999,168.380005,169.460007,151.030457,2235900
2014-03-04,171.169998,172.229996,171.130005,171.880005,153.187210,1281500
2014-03-05,172.000000,172.309998,171.789993,171.910004,153.214005,983100
2014-03-06,172.539993,172.839996,172.190002,172.460007,153.704178,1037000
2014-03-07,173.080002,173.130005,171.789993,172.419998,153.668549,1205600
2014-03-10,172.240005,172.479996,171.470001,172.449997,153.695282,885300
2014-03-11,172.729996,172.919998,171.169998,171.500000,152.848587,945700
2014-03-12,170.750000,171.649994,170.360001,171.619995,152.955505,1065000
2014-03-13,172.139999,172.240005,169.210007,169.720001,151.262146,1659400
2014-03-14,169.350006,170.220001,169.000000,169.229996,150.825455,1323500
2014-03-17,170.059998,171.139999,169.990005,170.750000,152.180191,1695400
2014-03-18,171.070007,172.179993,170.929993,171.960007,153.258575,779700
2014-03-19,172.029999,172.229996,169.990005,171.020004,152.420792,1166300
2014-03-20,170.679993,172.160004,170.369995,171.990005,153.285248,818200
2014-03-21,172.809998,173.190002,171.240005,171.419998,152.777283,825200
2014-03-24,171.190002,171.389999,169.160004,169.919998,152.131744,2004900
2014-03-25,170.779999,171.250000,169.779999,170.750000,152.874893,1202100
2014-03-26,171.389999,171.639999,169.449997,169.490005,151.746780,1155600
2014-03-27,169.320007,169.779999,168.479996,169.149994,151.442383,980700
2014-03-28,169.630005,170.789993,169.500000,169.899994,152.113861,548900
2014-03-31,171.039993,171.589996,170.869995,171.350006,153.412064,822000
2014-04-01,171.869995,172.589996,171.759995,172.500000,154.441635,1247500
2014-04-02,172.720001,173.289993,172.399994,173.089996,154.969925,1972800
2014-04-03,173.330002,173.369995,172.320007,172.820007,154.728149,718300
2014-04-04,173.770004,173.820007,170.529999,170.740005,152.865952,2270800
2014-04-07,170.360001,170.649994,168.570007,168.899994,151.218536,1645000
2014-04-08,168.789993,169.880005,168.220001,169.600006,151.845245,2064000
2014-04-09,170.080002,171.460007,169.610001,171.429993,153.483673,768800
2014-04-10,171.419998,171.490005,167.619995,167.770004,150.206818,1286900
2014-04-11,166.919998,168.050003,166.110001,166.259995,148.854919,1762400
2014-04-14,167.580002,168.000000,166.259995,167.600006,150.054626,1456600
2014-04-15,167.979996,168.869995,166.330002,168.759995,151.093185,2160100
2014-04-16,169.919998,170.550003,169.190002,170.539993,152.686859,2410000
2014-04-17,170.350006,171.240005,170.029999,170.740005,152.865952,925500
2014-04-21,170.850006,171.419998,170.660004,171.369995,153.429977,804400
2014-04-22,171.570007,172.619995,171.490005,172.119995,154.101410,1053300
2014-04-23,172.089996,172.160004,171.649994,171.710007,153.734390,724500
2014-04-24,172.630005,172.630005,171.300003,172.089996,154.074600,543900
2014-04-25,171.550003,171.630005,170.320007,170.710007,152.839111,1357900
2014-04-28,171.389999,171.960007,169.490005,171.229996,153.304611,647800
2014-04-29,171.789993,172.289993,171.429993,172.050003,154.038757,1065900
2014-04-30,171.750000,172.710007,171.500000,172.589996,154.522217,605300
2014-05-01,172.500000,173.029999,172.029999,172.600006,154.531204,623900
2014-05-02,172.559998,173.259995,172.059998,172.320007,154.280533,754800
2014-05-05,171.490005,172.720001,171.020004,172.679993,154.602798,792600
2014-05-06,172.270004,172.380005,171.110001,171.179993,153.259857,567700
2014-05-07,171.729996,172.220001,170.440002,172.190002,154.164124,1160600
2014-05-08,171.960007,173.199997,171.429993,171.979996,153.976074,1390700
2014-05-09,171.979996,172.289993,171.199997,172.279999,154.244705,955400
2014-05-12,172.960007,173.979996,172.960007,173.910004,155.704056,780100
2014-05-13,174.089996,174.490005,173.889999,174.070007,155.847290,994800
2014-05-14,173.910004,173.970001,173.000000,173.229996,155.095245,1335700
2014-05-15,172.899994,172.929993,170.869995,171.669998,153.698547,3191100
2014-05-16,171.800003,172.360001,171.100006,172.339996,154.298416,699600
2014-05-19,171.979996,173.100006,171.809998,172.929993,154.826645,926900
2014-05-20,172.860001,172.880005,171.410004,171.789993,153.806000,669400
2014-05-21,172.360001,173.369995,172.309998,173.279999,155.139984,991300
2014-05-22,173.350006,174.059998,173.059998,173.750000,155.560837,859000
2014-05-23,173.910004,174.539993,173.820007,174.470001,156.205444,613900
2014-05-27,175.089996,175.550003,175.000000,175.500000,157.127609,890000
2014-05-28,175.520004,175.789993,175.089996,175.320007,156.966461,990900
2014-05-29,175.820007,176.320007,175.369995,176.320007,157.861755,541000
2014-05-30,176.160004,176.690002,175.979996,176.550003,158.067703,874700
2014-06-02,176.830002,176.850006,175.940002,176.789993,158.282562,1620200
2014-06-03,176.350006,176.789993,176.220001,176.679993,158.184067,1252900
2014-06-04,176.369995,177.149994,176.199997,177.000000,158.470596,984900
2014-06-05,177.240005,178.380005,176.630005,178.199997,159.544968,853600
2014-06-06,178.619995,179.089996,178.520004,179.050003,160.306030,586800
2014-06-09,179.039993,179.690002,178.869995,179.229996,160.467133,461800
2014-06-10,179.029999,179.300003,178.660004,179.270004,160.502930,959900
2014-06-11,178.639999,178.820007,178.250000,178.690002,159.983688,558100
2014-06-12,178.419998,178.520004,176.979996,177.360001,158.792892,891400
2014-06-13,177.729996,178.070007,177.169998,177.919998,159.294266,731200
2014-06-16,177.690002,178.410004,177.500000,178.070007,159.428543,756700
2014-06-17,177.830002,178.679993,177.630005,178.539993,159.849380,2934400
2014-06-18,178.589996,179.970001,178.169998,179.869995,161.040146,501900
2014-06-19,180.039993,180.210007,179.509995,180.089996,161.237091,746900
2014-06-20,180.509995,180.570007,180.250000,180.449997,161.559387,830300
2014-06-23,179.699997,179.729996,179.270004,179.559998,161.486588,737700
2014-06-24,179.289993,180.139999,178.309998,178.500000,160.533249,391700
2014-06-25,178.139999,179.490005,178.130005,179.259995,161.216782,586000
2014-06-26,179.360001,179.380005,177.979996,179.169998,161.135834,676800
2014-06-27,178.789993,179.559998,178.690002,179.479996,161.414642,1032300
2014-06-30,179.429993,179.820007,179.279999,179.429993,161.369629,1261200
2014-07-01,179.880005,181.190002,179.830002,180.690002,162.502838,1199000
2014-07-02,180.669998,181.029999,180.570007,180.820007,162.619751,511500
2014-07-03,181.309998,181.779999,181.199997,181.729996,163.438110,327900
2014-07-07,181.380005,181.500000,180.839996,181.139999,162.907516,1151800
2014-07-08,180.770004,180.820007,179.500000,179.970001,161.855316,749400
2014-07-09,180.360001,180.880005,180.000000,180.720001,162.529785,930300
2014-07-10,179.009995,180.470001,178.839996,180.029999,161.909256,614600
2014-07-11,179.940002,180.360001,179.509995,180.270004,162.125107,520400
2014-07-14,181.199997,181.410004,181.020004,181.160004,162.925507,493100
2014-07-15,181.250000,181.630005,180.059998,180.850006,162.646729,1207000
2014-07-16,181.649994,181.759995,181.009995,181.539993,163.267288,539400
2014-07-17,180.960007,181.619995,179.190002,179.410004,161.351669,1103900
2014-07-18,180.020004,181.440002,179.940002,181.300003,163.051422,571500
2014-07-21,180.710007,181.080002,180.130005,180.910004,162.700714,866000
2014-07-22,181.580002,182.039993,181.419998,181.720001,163.429199,1509500
2014-07-23,182.000000,182.320007,181.639999,182.149994,163.815857,750900
2014-07-24,182.360001,182.500000,181.970001,182.149994,163.815857,535800
2014-07-25,181.649994,181.770004,180.940002,181.279999,163.033432,635700
2014-07-28,181.350006,181.600006,180.279999,181.360001,163.105377,485700
2014-07-29,181.699997,181.889999,180.570007,180.589996,162.412888,639000
2014-07-30,181.220001,181.440002,179.860001,180.589996,162.412888,1128500
2014-07-31,179.350006,179.500000,176.960007,176.960007,159.148270,2430500
2014-08-01,176.520004,177.619995,175.649994,176.529999,158.761566,3398000
2014-08-04,176.809998,178.110001,176.070007,177.770004,159.876740,2212000
2014-08-05,177.039993,177.479996,175.399994,175.970001,158.257935,1251300
2014-08-06,175.199997,176.820007,175.179993,176.080002,158.356857,1185800
2014-08-07,176.899994,177.039993,174.699997,175.130005,157.502457,1527100
2014-08-08,175.490005,177.270004,175.100006,177.160004,159.328125,1209900
2014-08-11,177.869995,178.470001,177.610001,177.660004,159.777786,1191200
2014-08-12,177.470001,177.990005,176.899994,177.449997,159.588898,513900
2014-08-13,178.149994,178.830002,177.869995,178.699997,160.713150,781600
2014-08-14,178.919998,179.479996,178.770004,179.479996,161.414642,842000
2014-08-15,180.149994,180.300003,178.179993,179.429993,161.369629,1694300
2014-08-18,180.460007,181.029999,180.339996,180.919998,162.709686,1039100
2014-08-19,181.399994,182.029999,181.229996,181.880005,163.573074,583000
2014-08-20,181.660004,182.610001,181.649994,182.380005,164.022736,1507800
2014-08-21,182.580002,183.169998,182.419998,182.899994,164.490387,756600
2014-08-22,182.800003,183.089996,182.240005,182.610001,164.229584,656500
2014-08-25,183.539993,183.860001,183.270004,183.559998,165.083984,1097200
2014-08-26,183.720001,184.169998,183.649994,183.710007,165.218842,749500
2014-08-27,183.809998,183.899994,183.339996,183.679993,165.191895,602600
2014-08-28,183.020004,183.619995,182.850006,183.539993,165.065933,447700
2014-08-29,183.830002,184.059998,183.229996,183.990005,165.470673,617200
2014-09-02,184.300003,184.300003,183.270004,183.940002,165.425690,553800
2014-09-03,184.649994,184.679993,183.589996,183.860001,165.353760,627600
2014-09-04,184.119995,184.820007,183.100006,183.559998,165.083984,536700
2014-09-05,183.529999,184.470001,182.880005,184.440002,165.875397,502300
2014-09-08,184.240005,184.460007,183.399994,183.970001,165.452682,635900
2014-09-09,183.789993,183.880005,182.410004,182.779999,164.382446,515300
2014-09-10,182.889999,183.550003,182.270004,183.500000,165.029999,849800
2014-09-11,182.750000,183.699997,182.610001,183.669998,165.182861,525700
2014-09-12,183.490005,183.509995,182.080002,182.580002,164.202606,724000
2014-09-15,182.639999,182.740005,181.889999,182.460007,164.094666,1021700
2014-09-16,182.110001,184.119995,182.000000,183.820007,165.317764,565100
2014-09-17,184.110001,184.919998,183.199997,184.080002,165.551620,975000
2014-09-18,184.649994,185.059998,184.429993,185.039993,166.414963,740000
2014-09-19,185.639999,185.839996,184.580002,184.860001,166.253098,964000
2014-09-22,183.699997,183.740005,182.229996,182.559998,164.966324,836700
2014-09-23,181.949997,182.699997,181.509995,181.529999,164.035583,752200
2014-09-24,181.619995,183.070007,181.119995,182.990005,165.354889,968500
2014-09-25,182.500000,182.520004,179.990005,180.050003,162.698242,1603000
2014-09-26,180.360001,181.880005,180.130005,181.500000,164.008423,916900
2014-09-29,179.929993,181.449997,179.770004,181.139999,163.683151,1482800
2014-09-30,181.300003,181.809998,180.289993,180.589996,163.186157,767700
2014-10-01,180.339996,180.419998,177.809998,178.220001,161.044601,2380200
2014-10-02,178.050003,178.830002,176.399994,178.210007,161.035553,1263800
2014-10-03,179.479996,180.550003,178.880005,180.199997,162.833755,1217400
2014-10-06,180.940002,181.179993,179.360001,179.979996,162.634979,1307000
2014-10-07,179.050003,179.449997,177.199997,177.220001,160.141022,930600
2014-10-08,177.330002,180.539993,176.380005,180.320007,162.942215,1897500
2014-10-09,180.000000,180.220001,176.600006,176.679993,159.653030,1428600
2014-10-10,176.649994,177.550003,174.660004,174.699997,157.863831,2469900
2014-10-13,174.630005,175.250000,171.729996,171.830002,155.270416,2109200
2014-10-14,172.729996,174.020004,171.500000,172.110001,155.523422,2431300
2014-10-15,169.800003,171.300003,166.850006,170.830002,154.366776,5460300
2014-10-16,167.820007,171.949997,167.679993,170.720001,154.267395,4452600
2014-10-17,172.729996,173.979996,172.039993,172.830002,156.174042,2259400
2014-10-20,172.529999,174.600006,172.449997,174.529999,157.710236,1379400
2014-10-21,175.779999,178.039993,175.589996,177.919998,160.773499,2884200
2014-10-22,178.289993,178.720001,176.610001,176.710007,159.680099,2374200
2014-10-23,178.449997,179.850006,178.169998,178.740005,161.514481,1812400
2014-10-24,179.029999,180.169998,178.360001,180.080002,162.725327,1152600
2014-10-27,179.509995,180.130005,178.869995,179.850006,162.517517,1476000
2014-10-28,180.490005,181.940002,180.399994,181.919998,164.388016,1330000
2014-10-29,182.029999,182.580002,180.470001,181.710007,164.198242,1600700
2014-10-30,181.169998,183.330002,181.050003,182.860001,165.237427,1588900
2014-10-31,185.020004,185.050003,184.100006,184.929993,167.107910,1946100
2014-11-03,185.199997,185.619995,184.600006,185.039993,167.207352,2270000
2014-11-04,184.559998,184.850006,183.449997,184.380005,166.610962,1639400
2014-11-05,185.740005,185.779999,184.740005,185.589996,167.704346,1826500
2014-11-06,185.570007,186.380005,184.899994,186.339996,168.382050,1758600
2014-11-07,186.339996,186.679993,185.800003,186.500000,168.526627,1396400
2014-11-10,186.479996,187.100006,186.270004,187.059998,169.032669,1876400
2014-11-11,187.139999,187.339996,186.779999,187.240005,169.195297,1031600
2014-11-12,186.490005,187.279999,186.460007,187.089996,169.059769,2742900
2014-11-13,187.240005,187.839996,186.380005,187.259995,169.213425,1163600
2014-11-14,187.190002,187.529999,186.850006,187.330002,169.276657,1464500
2014-11-17,186.929993,187.589996,186.759995,187.429993,169.366959,584600
2014-11-18,187.479996,188.820007,187.479996,188.509995,170.342911,1252600
2014-11-19,188.250000,188.479996,187.369995,188.169998,170.035690,1880800
2014-11-20,187.289993,188.639999,187.289993,188.509995,170.342911,866800
2014-11-21,190.429993,190.479996,188.949997,189.570007,171.300781,1586200
2014-11-24,190.020004,190.210007,189.770004,190.059998,171.743530,1365900
2014-11-25,190.339996,190.559998,189.660004,190.000000,171.689331,1736700
2014-11-26,190.100006,190.520004,189.880005,190.440002,172.086945,824400
2014-11-28,190.300003,190.630005,189.759995,190.029999,171.716370,430200
2014-12-01,189.289993,189.389999,188.360001,188.729996,170.541702,2083600
2014-12-02,188.710007,190.130005,188.710007,189.919998,171.617050,1446800
2014-12-03,190.100006,190.880005,189.970001,190.649994,172.276688,2240100
2014-12-04,190.350006,190.990005,189.570007,190.460007,172.104996,1573000
2014-12-05,190.649994,191.190002,190.350006,190.800003,172.412262,2215900
2014-12-08,190.350006,190.830002,188.850006,189.500000,171.237534,1527800
2014-12-09,187.429993,189.470001,186.979996,189.350006,171.101974,1763100
2014-12-10,188.860001,188.860001,186.100006,186.380005,168.418213,1749800
2014-12-11,186.979996,189.070007,186.809998,187.250000,169.204376,1972600
2014-12-12,186.000000,186.899994,184.169998,184.210007,166.457352,2614400
2014-12-15,185.259995,185.720001,182.270004,182.929993,165.300629,2801400
2014-12-16,182.100006,185.539993,181.440002,181.520004,164.026581,3837500
2014-12-17,181.970001,185.550003,181.839996,185.179993,167.333801,5588600
2014-12-18,186.740005,188.580002,186.000000,188.550003,171.328308,3820200
2014-12-19,189.289993,190.130005,188.589996,189.419998,172.118851,1800800
2014-12-22,189.570007,190.259995,189.339996,190.259995,172.882126,3005800
2014-12-23,190.940002,190.970001,190.300003,190.550003,173.145645,1926800
2014-12-24,190.809998,191.050003,190.500000,190.529999,173.127472,952700
2014-12-26,191.059998,191.520004,190.990005,191.149994,173.690826,650300
2014-12-29,190.970001,191.630005,190.899994,191.419998,173.936172,878600
2014-12-30,190.949997,191.089996,190.300003,190.380005,172.991196,3224500
2014-12-31,190.750000,190.910004,188.380005,188.399994,171.192001,1366000
2015-01-02,189.289993,189.720001,187.259995,188.399994,171.192001,1865000
2015-01-05,187.259995,187.410004,184.660004,185.089996,168.184341,2734700
2015-01-06,185.369995,185.880005,182.360001,183.270004,166.530579,2245300
2015-01-07,184.729996,185.910004,184.229996,185.559998,168.611404,2305600
2015-01-08,187.130005,189.050003,187.070007,188.820007,171.573654,1740600
2015-01-09,189.300003,189.339996,186.649994,187.229996,170.128891,2525200
2015-01-12,187.460007,187.600006,185.190002,185.839996,168.865875,1847500
2015-01-13,187.220001,188.410004,183.899994,185.350006,168.420578,2158500
2015-01-14,183.100006,184.399994,182.110001,184.259995,167.430161,5216300
2015-01-15,184.880005,185.250000,182.399994,182.539993,165.867249,1940700
2015-01-16,182.309998,185.080002,182.089996,184.800003,167.920853,1472800
2015-01-20,185.619995,185.899994,183.580002,185.259995,168.338852,1637600
2015-01-21,184.770004,186.740005,184.300003,186.229996,169.220230,1586500
2015-01-22,187.089996,189.149994,185.600006,189.080002,171.809937,6074900
2015-01-23,188.720001,189.020004,187.789993,188.039993,170.864914,3109800
2015-01-26,187.789993,188.509995,186.929993,188.410004,171.201126,2018000
2015-01-27,186.139999,187.179993,185.020004,185.940002,168.956680,1979100
2015-01-28,187.270004,187.320007,183.350006,183.490005,166.730499,2530800
2015-01-29,183.740005,185.529999,182.210007,185.270004,168.347916,4338200
2015-01-30,183.960007,185.380005,182.630005,182.990005,166.276138,2302500
2015-02-02,183.500000,185.259995,181.470001,185.089996,168.184341,3397800
2015-02-03,186.130005,187.860001,185.789993,187.789993,170.637741,1435000
2015-02-04,187.029999,188.350006,186.649994,187.149994,170.056198,1861200
2015-02-05,187.889999,189.190002,187.850006,189.050003,171.782654,1033800
2015-02-06,189.490005,190.050003,187.940002,188.520004,171.301086,1454700
2015-02-09,187.809998,188.589996,187.220001,187.660004,170.519592,2289300
2015-02-10,188.820007,189.929993,187.850006,189.660004,172.336929,1798000
2015-02-11,189.509995,190.229996,188.779999,189.789993,172.455063,1744400
2015-02-12,190.699997,191.649994,190.470001,191.550003,174.054306,2008500
2015-02-13,191.720001,192.440002,191.460007,192.389999,174.817551,1073100
2015-02-17,192.070007,192.880005,191.789993,192.699997,175.099258,1700400
2015-02-18,192.279999,192.779999,192.000000,192.740005,175.135635,1863000
2015-02-19,192.089996,192.970001,191.889999,192.610001,175.017502,1017600
2015-02-20,192.130005,193.820007,191.449997,193.779999,176.080612,1374000
2015-02-23,193.490005,193.729996,193.029999,193.729996,176.035202,1497700
2015-02-24,193.690002,194.490005,193.429993,194.300003,176.553116,1244200
2015-02-25,194.139999,194.649994,193.710007,194.089996,176.362320,1983600
2015-02-26,193.990005,194.149994,193.210007,193.869995,176.162399,994200
2015-02-27,193.770004,194.050003,193.190002,193.199997,175.553604,966600
2015-03-02,193.309998,194.470001,193.300003,194.470001,176.707611,1016600
2015-03-03,193.960007,194.020004,192.690002,193.639999,175.953400,1388100
2015-03-04,193.000000,193.050003,191.729996,192.830002,175.217377,1497500
2015-03-05,193.149994,193.330002,192.479996,193.039993,175.408188,1135800
2015-03-06,192.000000,192.550003,189.940002,190.309998,172.927582,1815600
2015-03-09,190.520004,191.470001,190.419998,191.119995,173.663605,1132000
2015-03-10,189.570007,189.630005,187.970001,187.979996,170.810410,2390500
2015-03-11,188.259995,188.470001,187.470001,187.539993,170.410568,1857500
2015-03-12,188.210007,190.000000,188.199997,189.960007,172.609528,2646900
2015-03-13,189.679993,189.789993,187.619995,188.800003,171.555496,1792200
2015-03-16,189.589996,191.380005,189.550003,191.380005,173.899857,1054700
2015-03-17,190.479996,191.130005,189.830002,190.729996,173.309219,1460900
2015-03-18,190.169998,193.759995,189.490005,193.000000,175.371887,2287400
2015-03-19,192.559998,192.850006,191.750000,192.110001,174.563141,1372000
2015-03-20,193.190002,194.389999,193.130005,193.850006,176.144211,1350100
2015-03-23,192.850006,193.490005,192.490005,192.520004,175.828278,707100
2015-03-24,192.380005,192.850006,191.330002,191.399994,174.805328,1587700
2015-03-25,191.639999,191.869995,188.570007,188.610001,172.257233,1216700
2015-03-26,187.880005,189.149994,187.149994,188.139999,171.827972,1906200
2015-03-27,188.039993,188.779999,187.830002,188.529999,172.184204,1837000
2015-03-30,189.750000,191.190002,189.720001,190.880005,174.330444,1414700
2015-03-31,189.979996,191.779999,189.169998,189.199997,172.796082,2765200
2015-04-01,189.169998,189.169998,187.470001,188.589996,172.238998,3379900
2015-04-02,188.470001,189.690002,188.270004,189.149994,172.750427,1803500
2015-04-06,188.229996,191.039993,188.089996,190.479996,173.965103,1242500
2015-04-07,190.479996,191.330002,189.970001,189.970001,173.499344,1372300
2015-04-08,190.240005,191.059998,189.809998,190.660004,174.129501,1412100
2015-04-09,190.449997,191.710007,189.960007,191.490005,174.887543,794800
2015-04-10,191.740005,192.570007,191.539993,192.539993,175.846481,1056900
2015-04-13,192.360001,193.039993,191.600006,191.669998,175.051941,1227800
2015-04-14,191.419998,192.220001,190.770004,192.020004,175.371597,2647800
2015-04-15,192.539993,193.419998,192.449997,192.899994,176.175308,934900
2015-04-16,192.550003,193.369995,192.300003,192.830002,176.111359,823300
2015-04-17,191.529999,191.770004,189.750000,190.589996,174.065582,2059300
2015-04-20,191.669998,192.699997,191.550003,192.330002,175.654709,1430300
2015-04-21,193.110001,193.259995,191.800003,192.139999,175.481201,1089500
2015-04-22,192.490005,193.279999,191.500000,193.089996,176.348846,1125400
2015-04-23,192.649994,194.259995,192.500000,193.589996,176.805435,956400
2015-04-24,194.020004,194.289993,193.520004,193.979996,177.161667,978300
2015-04-27,194.630005,194.740005,193.000000,193.210007,176.458420,898200
2015-04-28,193.169998,193.850006,191.940002,193.809998,177.006393,1103800
2015-04-29,192.809998,193.660004,192.139999,193.020004,176.284882,1408900
2015-04-30,192.399994,192.800003,190.320007,191.100006,174.531342,2506100
2015-05-01,191.960007,193.179993,191.850006,193.100006,176.357941,1921200
2015-05-04,193.639999,194.309998,193.500000,193.699997,176.905945,1060000
2015-05-05,193.399994,193.800003,191.330002,191.440002,174.841843,1138300
2015-05-06,192.089996,192.389999,189.529999,190.669998,174.138626,1588100
2015-05-07,190.589996,191.899994,190.240005,191.440002,174.841843,1320700
2015-05-08,193.300003,194.179993,193.229996,193.949997,177.134262,1322900
2015-05-11,193.929993,194.199997,192.960007,193.020004,176.284882,1090100
2015-05-12,192.149994,193.070007,191.229996,192.460007,175.773468,1852700
2015-05-13,192.960007,193.610001,192.259995,192.520004,175.828278,589000
2015-05-14,193.639999,194.600006,193.330002,194.529999,177.663956,902300
2015-05-15,194.679993,194.880005,194.220001,194.729996,177.846619,719000
2015-05-18,194.630005,195.619995,194.479996,195.330002,178.394608,984500
2015-05-19,195.440002,195.770004,194.960007,195.229996,178.303253,980400
2015-05-20,195.369995,195.949997,194.800003,195.100006,178.184555,3401300
2015-05-21,195.050003,195.929993,194.830002,195.690002,178.723419,756200
2015-05-22,195.309998,195.750000,195.190002,195.259995,178.330688,831600
2015-05-26,194.729996,194.770004,192.699997,193.160004,176.412735,1235300
2015-05-27,193.660004,195.240005,193.300003,194.940002,178.038437,1420100
